1	60	27	3	29.3596	13.4873	1	0	1	0
1	60	28	3	39.7293	24.0394	1	0	1	0
1	60	29	3	51.8852	33.7731	1	0	1	0
1	60	30	3	66.8897	42.0296	1	0	1	0
1	60	31	3	85.5837	47.8215	1	0	1	0
1	60	32	3	107.3225	49.9992	1	0	1	0
1	60	33	3	129.1302	47.9775	1	0	1	0
1	60	34	3	147.9669	42.3029	1	0	1	0
1	60	35	3	163.1009	34.1199	1	0	1	0
1	60	36	3	175.3451	24.4286	1	0	1	0
1	60	37	3	-174.2346	13.8987	1	0	1	0
1	60	38	3	-164.7433	2.967	1	0	1	0
1	60	39	3	-155.44	-8.0442	1	0	1	0
1	60	40	3	-145.6187	-18.8349	1	0	1	0
1	60	41	3	-134.4796	-29.0428	1	0	1	0
1	60	42	3	-121.0365	-38.1396	1	0	1	0
1	60	43	3	-104.2391	-45.3075	1	0	1	0
1	60	44	3	-83.7867	-49.4233	1	0	1	0
1	60	45	3	-61.5497	-49.5043	1	0	1	0
1	60	46	3	-40.9781	-45.528	1	0	1	0
1	60	47	3	-24.0375	-38.4544	1	0	1	0
1	60	48	3	-10.4849	-29.414	1	0	1	0
1	60	49	3	0.7226	-19.2373	1	0	1	0
1	60	50	3	10.5785	-8.4615	1	0	1	0
1	60	51	3	37.8884	2.547	1	0	1	0
1	60	52	3	47.3596	13.4873	1	0	1	0
1	60	53	3	57.7293	24.0394	1	0	1	0
1	60	54	3	69.8852	33.7731	1	0	1	0
1	60	55	3	84.8897	42.0296	1	0	1	0
1	60	56	3	103.5837	47.8215	1	0	1	0
1	60	57	3	125.3225	49.9992	1	0	1	0
1	60	58	3	147.1302	47.9775	1	0	1	0
1	60	59	3	165.9669	42.3029	1	0	1	0
1	60	60	3	-178.8991	34.1199	1	0	1	0
1	60	61	3	-166.6549	24.4286	1	0	1	0
1	60	62	3	-156.2346	13.8987	1	0	1	0
1	60	63	3	-146.7433	2.967	1	0	1	0
1	60	64	3	-137.44	-8.0442	1	0	1	0
1	60	65	3	-127.6187	-18.8349	1	0	1	0
1	60	66	3	-116.4796	-29.0428	1	0	1	0
1	60	67	3	-103.0365	-38.1396	1	0	1	0
1	60	68	3	-86.2391	-45.3075	1	0	1	0
1	60	69	3	-65.7867	-49.4233	1	0	1	0
1	60	70	3	-43.5497	-49.5043	1	0	1	0
1	60	71	3	-22.9781	-45.528	1	0	1	0
1	60	72	3	-6.0375	-38.4544	1	0	1	0
1	60	73	3	7.5151	-29.414	1	0	1	0
1	60	74	3	18.7226	-19.2373	1	0	1	0
1	60	75	3	28.5785	-8.4615	1	0	1	0
1	60	76	3	55.8884	2.547	1	0	1	0
1	60	77	3	65.3596	13.4873	1	0	1	0
1	60	78	3	75.7293	24.0394	1	0	1	0
1	60	79	3	87.8852	33.7731	1	0	1	0
1	60	80	3	102.8897	42.0296	1	0	1	0
1	60	81	3	121.5837	47.8215	1	0	1	0
1	60	82	3	143.3225	49.9992	1	0	1	0
1	60	83	3	165.1302	47.9775	1	0	1	0
1	60	84	3	-176.0331	42.3029	1	0	1	0
1	60	85	3	-160.8991	34.1199	1	0	1	0
1	60	86	3	-148.6549	24.4286	1	0	1	0
1	60	87	3	-138.2346	13.8987	1	0	1	0
1	60	88	3	-128.7433	2.967	1	0	1	0
1	60	89	3	-119.44	-8.0442	1	0	1	0
1	60	90	3	-109.6187	-18.8349	1	0	1	0
1	60	91	3	-98.4796	-29.0428	1	0	1	0
1	60	92	3	-85.0365	-38.1396	1	0	1	0
1	60	93	3	-68.2391	-45.3075	1	0	1	0
1	60	94	3	-47.7867	-49.4233	1	0	1	0
1	60	95	3	-25.5497	-49.5043	1	0	1	0
1	60	96	3	-4.9781	-45.528	1	0	1	0
1	60	97	3	11.9625	-38.4544	1	0	1	0
1	60	98	3	25.5151	-29.414	1	0	1	0
1	60	99	3	36.7226	-19.2373	1	0	1	0
1	60	100	3	46.5785	-8.4615	1	0	1	0
1	60	101	3	73.8884	2.547	1	0	1	0
1	60	102	3	83.3596	13.4873	1	0	1	0
1	60	103	3	93.7293	24.0394	1	0	1	0
1	60	104	3	105.8852	33.7731	1	0	1	0
1	60	105	3	120.8897	42.0296	1	0	1	0
1	60	106	3	139.5837	47.8215	1	0	1	0
1	60	107	3	161.3225	49.9992	1	0	1	0
1	60	108	3	-176.8698	47.9775	1	0	1	0
1	60	109	3	-158.0331	42.3029	1	0	1	0
1	60	110	3	-142.8991	34.1199	1	0	1	0
1	60	111	3	-130.6549	24.4286	1	0	1	0
1	60	112	3	-120.2346	13.8987	1	0	1	0
1	60	113	3	-110.7433	2.967	1	0	1	0
1	60	114	3	-101.44	-8.0442	1	0	1	0
1	60	115	3	-91.6187	-18.8349	1	0	1	0
1	60	116	3	-80.4796	-29.0428	1	0	1	0
1	60	117	3	-67.0365	-38.1396	1	0	1	0
1	60	118	3	-50.2391	-45.3075	1	0	1	0
1	60	119	3	-29.7867	-49.4233	1	0	1	0
1	60	120	3	-7.5497	-49.5043	1	0	1	0
1	60	121	3	13.0219	-45.528	1	0	1	0
1	60	122	3	29.9625	-38.4544	1	0	1	0
1	60	123	3	43.5151	-29.414	1	0	1	0
1	60	124	3	54.7226	-19.2373	1	0	1	0
1	60	125	3	64.5785	-8.4615	1	0	1	0
1	60	126	3	91.8884	2.547	1	0	1	0
1	60	127	3	101.3596	13.4873	1	0	1	0
1	60	128	3	111.7293	24.0394	1	0	1	0
1	60	129	3	123.8852	33.7731	1	0	1	0
1	60	130	3	138.8897	42.0296	1	0	1	0
1	60	131	3	157.5837	47.8215	1	0	1	0
1	60	132	3	179.3225	49.9992	1	0	1	0
1	60	133	3	-158.8698	47.9775	1	0	1	0
1	60	134	3	-140.0331	42.3029	1	0	1	0
1	60	135	3	-124.8991	34.1199	1	0	1	0
1	60	136	3	-112.6549	24.4286	1	0	1	0
1	60	137	3	-102.2346	13.8987	1	0	1	0
1	60	138	3	-92.7433	2.967	1	0	1	0
1	60	139	3	-83.44	-8.0442	1	0	1	0
1	60	140	3	-73.6187	-18.8349	1	0	1	0
1	60	141	3	-62.4796	-29.0428	1	0	1	0
1	60	142	3	-49.0365	-38.1396	1	0	1	0
1	60	143	3	-32.2391	-45.3075	1	0	1	0
1	60	144	3	-11.7867	-49.4233	1	0	1	0
1	60	145	3	10.4503	-49.5043	1	0	1	0
1	60	146	3	31.0219	-45.528	1	0	1	0
1	60	147	3	47.9625	-38.4544	1	0	1	0
1	60	148	3	61.5151	-29.414	1	0	1	0
1	60	149	3	72.7226	-19.2373	1	0	1	0
1	60	150	3	82.5785	-8.4615	1	0	1	0
1	60	151	3	109.8884	2.547	1	0	1	0
1	60	152	3	119.3596	13.4873	1	0	1	0
1	60	153	3	129.7293	24.0394	1	0	1	0
1	60	154	3	141.8852	33.7731	1	0	1	0
1	60	155	3	156.8897	42.0296	1	0	1	0
1	60	156	3	175.5837	47.8215	1	0	1	0
1	60	157	3	-162.6775	49.9992	1	0	1	0
1	60	158	3	-140.8698	47.9775	1	0	1	0
1	60	159	3	-122.0331	42.3029	1	0	1	0
1	60	160	3	-106.8991	34.1199	1	0	1	0
1	60	161	3	-94.6549	24.4286	1	0	1	0
1	60	162	3	-84.2346	13.8987	1	0	1	0
1	60	163	3	-74.7433	2.967	1	0	1	0
1	60	164	3	-65.44	-8.0442	1	0	1	0
1	60	165	3	-55.6187	-18.8349	1	0	1	0
1	60	166	3	-44.4796	-29.0428	1	0	1	0
1	60	167	3	-31.0365	-38.1396	1	0	1	0
1	60	168	3	-14.2391	-45.3075	1	0	1	0
1	60	169	3	6.2133	-49.4233	1	0	1	0
1	60	170	3	28.4503	-49.5043	1	0	1	0
1	60	171	3	49.0219	-45.528	1	0	1	0
1	60	172	3	65.9625	-38.4544	1	0	1	0
1	60	173	3	79.5151	-29.414	1	0	1	0
1	60	174	3	90.7226	-19.2373	1	0	1	0
1	60	175	3	100.5785	-8.4615	1	0	1	0
1	60	176	3	127.8884	2.547	1	0	1	0
1	60	177	3	137.3596	13.4873	1	0	1	0
1	60	178	3	147.7293	24.0394	1	0	1	0
1	60	179	3	159.8852	33.7731	1	0	1	0
1	60	180	3	174.8897	42.0296	1	0	1	0
1	60	181	3	-166.4163	47.8215	1	0	1	0
1	60	182	3	-144.6775	49.9992	1	0	1	0
1	60	183	3	-122.8698	47.9775	1	0	1	0
1	60	184	3	-104.0331	42.3029	1	0	1	0
1	60	185	3	-88.8991	34.1199	1	0	1	0
1	60	186	3	-76.6549	24.4286	1	0	1	0
1	60	187	3	-66.2346	13.8987	1	0	1	0
1	60	188	3	-56.7433	2.967	1	0	1	0
1	60	189	3	-47.44	-8.0442	1	0	1	0
1	60	190	3	-37.6187	-18.8349	1	0	1	0
1	60	191	3	-26.4796	-29.0428	1	0	1	0
1	60	192	3	-13.0365	-38.1396	1	0	1	0
1	60	193	3	3.7609	-45.3075	1	0	1	0
1	60	194	3	24.2133	-49.4233	1	0	1	0
1	60	195	3	46.4503	-49.5043	1	0	1	0
1	60	196	3	67.0219	-45.528	1	0	1	0
1	60	197	3	83.9625	-38.4544	1	0	1	0
1	60	198	3	97.5151	-29.414	1	0	1	0
1	60	199	3	108.7226	-19.2373	1	0	1	0
1	60	200	3	118.5785	-8.4615	1	0	1	0
1	60	201	3	145.8884	2.547	1	0	1	0
1	60	202	3	155.3596	13.4873	1	0	1	0
1	60	203	3	165.7293	24.0394	1	0	1	0
1	60	204	3	177.8852	33.7731	1	0	1	0
1	60	205	3	-167.1103	42.0296	1	0	1	0
1	60	206	3	-148.4163	47.8215	1	0	1	0
1	60	207	3	-126.6775	49.9992	1	0	1	0
1	60	208	3	-104.8698	47.9775	1	0	1	0
1	60	209	3	-86.0331	42.3029	1	0	1	0
1	60	210	3	-70.8991	34.1199	1	0	1	0
1	60	211	3	-58.6549	24.4286	1	0	1	0
1	60	212	3	-48.2346	13.8987	1	0	1	0
1	60	213	3	-38.7433	2.967	1	0	1	0
1	60	214	3	-29.44	-8.0442	1	0	1	0
1	60	215	3	-19.6187	-18.8349	1	0	1	0
1	60	216	3	-8.4796	-29.0428	1	0	1	0
1	60	217	3	4.9635	-38.1396	1	0	1	0
1	60	218	3	21.7609	-45.3075	1	0	1	0
1	60	219	3	42.2133	-49.4233	1	0	1	0
1	60	220	3	64.4503	-49.5043	1	0	1	0
1	60	221	3	85.0219	-45.528	1	0	1	0
1	60	222	3	101.9625	-38.4544	1	0	1	0
1	60	223	3	115.5151	-29.414	1	0	1	0
1	60	224	3	126.7226	-19.2373	1	0	1	0
1	60	225	3	136.5785	-8.4615	1	0	1	0
1	60	226	3	163.8884	2.547	1	0	1	0
1	60	227	3	173.3596	13.4873	1	0	1	0
1	60	228	3	-176.2707	24.0394	1	0	1	0
1	60	229	3	-164.1148	33.7731	1	0	1	0
1	60	230	3	-149.1103	42.0296	1	0	1	0
1	60	231	3	-130.4163	47.8215	1	0	1	0
1	60	232	3	-108.6775	49.9992	1	0	1	0
1	60	233	3	-86.8698	47.9775	1	0	1	0
1	60	234	3	-68.0331	42.3029	1	0	1	0
1	60	235	3	-52.8991	34.1199	1	0	1	0
1	60	236	3	-40.6549	24.4286	1	0	1	0
1	60	237	3	-30.2346	13.8987	1	0	1	0
1	60	238	3	-20.7433	2.967	1	0	1	0
1	60	239	3	-11.44	-8.0442	1	0	1	0
1	60	240	3	-1.6187	-18.8349	1	0	1	0
1	60	241	3	9.5204	-29.0428	1	0	1	0
1	60	242	3	22.9635	-38.1396	1	0	1	0
1	60	243	3	39.7609	-45.3075	1	0	1	0
1	60	244	3	60.2133	-49.4233	1	0	1	0
1	60	245	3	82.4503	-49.5043	1	0	1	0
1	60	246	3	103.0219	-45.528	1	0	1	0
1	60	247	3	119.9625	-38.4544	1	0	1	0
1	60	248	3	133.5151	-29.414	1	0	1	0
1	60	249	3	144.7226	-19.2373	1	0	1	0
1	60	250	3	154.5785	-8.4615	1	0	1	0
1	60	251	3	-178.1116	2.547	1	0	1	0
1	60	252	3	-168.6404	13.4873	1	0	1	0
1	60	253	3	-158.2707	24.0394	1	0	1	0
1	60	254	3	-146.1148	33.7731	1	0	1	0
1	60	255	3	-131.1103	42.0296	1	0	1	0
1	60	256	3	-112.4163	47.8215	1	0	1	0
1	60	257	3	-90.6775	49.9992	1	0	1	0
1	60	258	3	-68.8698	47.9775	1	0	1	0
1	60	259	3	-50.0331	42.3029	1	0	1	0
1	60	260	3	-34.8991	34.1199	1	0	1	0
1	60	261	3	-22.6549	24.4286	1	0	1	0
1	60	262	3	-12.2346	13.8987	1	0	1	0
1	60	263	3	-2.7433	2.967	1	0	1	0
1	60	264	3	6.56	-8.0442	1	0	1	0
1	60	265	3	16.3813	-18.8349	1	0	1	0
1	60	266	3	27.5204	-29.0428	1	0	1	0
1	60	267	3	40.9635	-38.1396	1	0	1	0
1	60	268	3	57.7609	-45.3075	1	0	1	0
1	60	269	3	78.2133	-49.4233	1	0	1	0
1	60	270	3	100.4503	-49.5043	1	0	1	0
1	60	271	3	121.0219	-45.528	1	0	1	0
1	60	272	3	137.9625	-38.4544	1	0	1	0
1	60	273	3	151.5151	-29.414	1	0	1	0
1	60	274	3	162.7226	-19.2373	1	0	1	0
1	60	275	3	172.5785	-8.4615	1	0	1	0
1	60	276	3	-160.1116	2.547	1	0	1	0
1	60	277	3	-150.6404	13.4873	1	0	1	0
1	60	278	3	-140.2707	24.0394	1	0	1	0
1	60	279	3	-128.1148	33.7731	1	0	1	0
1	60	280	3	-113.1103	42.0296	1	0	1	0
1	60	281	3	-94.4163	47.8215	1	0	1	0
1	60	282	3	-72.6775	49.9992	1	0	1	0
1	60	283	3	-50.8698	47.9775	1	0	1	0
1	60	284	3	-32.0331	42.3029	1	0	1	0
1	60	285	3	-16.8991	34.1199	1	0	1	0
1	60	286	3	-4.6549	24.4286	1	0	1	0
1	60	287	3	5.7654	13.8987	1	0	1	0
1	60	288	3	15.2567	2.967	1	0	1	0
1	60	289	3	24.56	-8.0442	1	0	1	0
1	60	290	3	34.3813	-18.8349	1	0	1	0
1	60	291	3	45.5204	-29.0428	1	0	1	0
1	60	292	3	58.9635	-38.1396	1	0	1	0
1	60	293	3	75.7609	-45.3075	1	0	1	0
1	60	294	3	96.2133	-49.4233	1	0	1	0
1	60	295	3	118.4503	-49.5043	1	0	1	0
1	60	296	3	139.0219	-45.528	1	0	1	0
1	60	297	3	155.9625	-38.4544	1	0	1	0
1	60	298	3	169.5151	-29.414	1	0	1	0
1	60	299	3	-179.2774	-19.2373	1	0	1	0
1	60	300	3	-169.4215	-8.4615	1	0	1	0
1	60	301	3	-142.1116	2.547	1	0	1	0
1	60	302	3	-132.6404	13.4873	1	0	1	0
1	60	303	3	-122.2707	24.0394	1	0	1	0
1	60	304	3	-110.1148	33.7731	1	0	1	0
1	60	305	3	-95.1103	42.0296	1	0	1	0
1	60	306	3	-76.4163	47.8215	1	0	1	0
1	60	307	3	-54.6775	49.9992	1	0	1	0
1	60	308	3	-32.8698	47.9775	1	0	1	0
1	60	309	3	-14.0331	42.3029	1	0	1	0
1	60	310	3	1.1009	34.1199	1	0	1	0
1	60	311	3	13.3451	24.4286	1	0	1	0
1	60	312	3	23.7654	13.8987	1	0	1	0
1	60	313	3	33.2567	2.967	1	0	1	0
1	60	314	3	42.56	-8.0442	1	0	1	0
1	60	315	3	52.3813	-18.8349	1	0	1	0
1	60	316	3	63.5204	-29.0428	1	0	1	0
1	60	317	3	76.9635	-38.1396	1	0	1	0
1	60	318	3	93.7609	-45.3075	1	0	1	0
1	60	319	3	114.2133	-49.4233	1	0	1	0
1	60	320	3	136.4503	-49.5043	1	0	1	0
1	60	321	3	157.0219	-45.528	1	0	1	0
1	60	322	3	173.9625	-38.4544	1	0	1	0
1	60	323	3	-172.4849	-29.414	1	0	1	0
1	60	324	3	-161.2774	-19.2373	1	0	1	0
1	60	325	3	-151.4215	-8.4615	1	0	1	0
1	60	326	3	-124.1116	2.547	1	0	1	0
1	60	327	3	-114.6404	13.4873	1	0	1	0
1	60	328	3	-104.2707	24.0394	1	0	1	0
1	60	329	3	-92.1148	33.7731	1	0	1	0
1	60	330	3	-77.1103	42.0296	1	0	1	0
1	60	331	3	-58.4163	47.8215	1	0	1	0
1	60	332	3	-36.6775	49.9992	1	0	1	0
1	60	333	3	-14.8698	47.9775	1	0	1	0
1	60	334	3	3.9669	42.3029	1	0	1	0
1	60	335	3	19.1009	34.1199	1	0	1	0
1	60	336	3	31.3451	24.4286	1	0	1	0
1	60	337	3	41.7654	13.8987	1	0	1	0
1	60	338	3	51.2567	2.967	1	0	1	0
1	60	339	3	60.56	-8.0442	1	0	1	0
1	60	340	3	70.3813	-18.8349	1	0	1	0
1	60	341	3	81.5204	-29.0428	1	0	1	0
1	60	342	3	94.9635	-38.1396	1	0	1	0
1	60	343	3	111.7609	-45.3075	1	0	1	0
1	60	344	3	132.2133	-49.4233	1	0	1	0
1	60	345	3	154.4503	-49.5043	1	0	1	0
1	60	346	3	175.0219	-45.528	1	0	1	0
1	60	347	3	-168.0375	-38.4544	1	0	1	0
1	60	348	3	-154.4849	-29.414	1	0	1	0
1	60	349	3	-143.2774	-19.2373	1	0	1	0
1	60	350	3	-133.4215	-8.4615	1	0	1	0
1	60	351	3	-106.1116	2.547	1	0	1	0
1	60	352	3	-96.6404	13.4873	1	0	1	0
1	60	353	3	-86.2707	24.0394	1	0	1	0
1	60	354	3	-74.1148	33.7731	1	0	1	0
1	60	355	3	-59.1103	42.0296	1	0	1	0
1	60	356	3	-40.4163	47.8215	1	0	1	0
1	60	357	3	-18.6775	49.9992	1	0	1	0
1	60	358	3	3.1302	47.9775	1	0	1	0
1	60	359	3	21.9669	42.3029	1	0	1	0
1	60	360	3	37.1009	34.1199	1	0	1	0
1	60	361	3	49.3451	24.4286	1	0	1	0
1	60	362	3	59.7654	13.8987	1	0	1	0
1	60	363	3	69.2567	2.967	1	0	1	0
1	60	364	3	78.56	-8.0442	1	0	1	0
1	60	365	3	88.3813	-18.8349	1	0	1	0
1	60	366	3	99.5204	-29.0428	1	0	1	0
1	60	367	3	112.9635	-38.1396	1	0	1	0
1	60	368	3	129.7609	-45.3075	1	0	1	0
1	60	369	3	150.2133	-49.4233	1	0	1	0
1	60	370	3	172.4503	-49.5043	1	0	1	0
1	60	371	3	-166.9781	-45.528	1	0	1	0
1	60	372	3	-150.0375	-38.4544	1	0	1	0
1	60	373	3	-136.4849	-29.414	1	0	1	0
1	60	374	3	-125.2774	-19.2373	1	0	1	0
1	60	375	3	-115.4215	-8.4615	1	0	1	0
1	60	376	3	-88.1116	2.547	1	0	1	0
1	60	377	3	-78.6404	13.4873	1	0	1	0
1	60	378	3	-68.2707	24.0394	1	0	1	0
1	60	379	3	-56.1148	33.7731	1	0	1	0
1	60	380	3	-41.1103	42.0296	1	0	1	0
1	60	381	3	-22.4163	47.8215	1	0	1	0
1	60	382	3	-0.6775	49.9992	1	0	1	0
1	60	383	3	21.1302	47.9775	1	0	1	0
1	60	384	3	39.9669	42.3029	1	0	1	0
1	60	385	3	55.1009	34.1199	1	0	1	0
1	60	386	3	67.3451	24.4286	1	0	1	0
1	60	387	3	77.7654	13.8987	1	0	1	0
1	60	388	3	87.2567	2.967	1	0	1	0
1	60	389	3	96.56	-8.0442	1	0	1	0
1	60	390	3	106.3813	-18.8349	1	0	1	0
1	60	391	3	117.5204	-29.0428	1	0	1	0
1	60	392	3	130.9635	-38.1396	1	0	1	0
1	60	393	3	147.7609	-45.3075	1	0	1	0
1	60	394	3	168.2133	-49.4233	1	0	1	0
1	60	395	3	-169.5497	-49.5043	1	0	1	0
1	60	396	3	-148.9781	-45.528	1	0	1	0
1	60	397	3	-132.0375	-38.4544	1	0	1	0
1	60	398	3	-118.4849	-29.414	1	0	1	0
1	60	399	3	-107.2774	-19.2373	1	0	1	0
1	60	400	3	-97.4215	-8.4615	1	0	1	0
1	60	401	3	-70.1116	2.547	1	0	1	0
1	60	402	3	-60.6404	13.4873	1	0	1	0
1	60	403	3	-50.2707	24.0394	1	0	1	0
1	60	404	3	-38.1148	33.7731	1	0	1	0
1	60	405	3	-23.1103	42.0296	1	0	1	0
1	60	406	3	-4.4163	47.8215	1	0	1	0
1	60	407	3	17.3225	49.9992	1	0	1	0
1	60	408	3	39.1302	47.9775	1	0	1	0
1	60	409	3	57.9669	42.3029	1	0	1	0
1	60	410	3	73.1009	34.1199	1	0	1	0
1	60	411	3	85.3451	24.4286	1	0	1	0
1	60	412	3	95.7654	13.8987	1	0	1	0
1	60	413	3	105.2567	2.967	1	0	1	0
1	60	414	3	114.56	-8.0442	1	0	1	0
1	60	415	3	124.3813	-18.8349	1	0	1	0
1	60	416	3	135.5204	-29.0428	1	0	1	0
1	60	417	3	148.9635	-38.1396	1	0	1	0
1	60	418	3	165.7609	-45.3075	1	0	1	0
1	60	419	3	-173.7867	-49.4233	1	0	1	0
1	60	420	3	-151.5497	-49.5043	1	0	1	0
1	60	421	3	-130.9781	-45.528	1	0	1	0
1	60	422	3	-114.0375	-38.4544	1	0	1	0
1	60	423	3	-100.4849	-29.414	1	0	1	0
1	60	424	3	-89.2774	-19.2373	1	0	1	0
1	60	425	3	-79.4215	-8.4615	1	0	1	0
1	60	426	3	-52.1116	2.547	1	0	1	0
1	60	427	3	-42.6404	13.4873	1	0	1	0
1	60	428	3	-32.2707	24.0394	1	0	1	0
1	60	429	3	-20.1148	33.7731	1	0	1	0
1	60	430	3	-5.1103	42.0296	1	0	1	0
1	60	431	3	13.5837	47.8215	1	0	1	0
1	60	432	3	35.3225	49.9992	1	0	1	0
1	60	433	3	57.1302	47.9775	1	0	1	0
1	60	434	3	75.9669	42.3029	1	0	1	0
1	60	435	3	91.1009	34.1199	1	0	1	0
1	60	436	3	103.3451	24.4286	1	0	1	0
1	60	437	3	113.7654	13.8987	1	0	1	0
1	60	438	3	123.2567	2.967	1	0	1	0
1	60	439	3	132.56	-8.0442	1	0	1	0
1	60	440	3	142.3813	-18.8349	1	0	1	0
1	60	441	3	153.5204	-29.0428	1	0	1	0
1	60	442	3	166.9635	-38.1396	1	0	1	0
1	60	443	3	-176.2391	-45.3075	1	0	1	0
1	60	444	3	-155.7867	-49.4233	1	0	1	0
1	60	445	3	-133.5497	-49.5043	1	0	1	0
1	60	446	3	-112.9781	-45.528	1	0	1	0
1	60	447	3	-96.0375	-38.4544	1	0	1	0
1	60	448	3	-82.4849	-29.414	1	0	1	0
1	60	449	3	-71.2774	-19.2373	1	0	1	0
1	60	450	3	-61.4215	-8.4615	1	0	1	0
1	60	451	3	-34.1116	2.547	1	0	1	0
1	60	452	3	-24.6404	13.4873	1	0	1	0
1	60	453	3	-14.2707	24.0394	1	0	1	0
1	60	454	3	-2.1148	33.7731	1	0	1	0
1	60	455	3	12.8897	42.0296	1	0	1	0
1	60	456	3	31.5837	47.8215	1	0	1	0
1	60	457	3	53.3225	49.9992	1	0	1	0
1	60	458	3	75.1302	47.9775	1	0	1	0
1	60	459	3	93.9669	42.3029	1	0	1	0
1	60	460	3	109.1009	34.1199	1	0	1	0
1	60	461	3	121.3451	24.4286	1	0	1	0
1	60	462	3	131.7654	13.8987	1	0	1	0
1	60	463	3	141.2567	2.967	1	0	1	0
1	60	464	3	150.56	-8.0442	1	0	1	0
1	60	465	3	160.3813	-18.8349	1	0	1	0
1	60	466	3	171.5204	-29.0428	1	0	1	0
1	60	467	3	-175.0365	-38.1396	1	0	1	0
1	60	468	3	-158.2391	-45.3075	1	0	1	0
1	60	469	3	-137.7867	-49.4233	1	0	1	0
1	60	470	3	-115.5497	-49.5043	1	0	1	0
1	60	471	3	-94.9781	-45.528	1	0	1	0
1	60	472	3	-78.0375	-38.4544	1	0	1	0
1	60	473	3	-64.4849	-29.414	1	0	1	0
1	60	474	3	-53.2774	-19.2373	1	0	1	0
1	60	475	3	-43.4215	-8.4615	1	0	1	0
1	60	476	3	-16.1116	2.547	1	0	1	0
1	60	477	3	-6.6404	13.4873	1	0	1	0
1	60	478	3	3.7293	24.0394	1	0	1	0
1	60	479	3	15.8852	33.7731	1	0	1	0
1	60	480	3	30.8897	42.0296	1	0	1	0
1	60	481	3	49.5837	47.8215	1	0	1	0
1	60	482	3	71.3225	49.9992	1	0	1	0
1	60	483	3	93.1302	47.9775	1	0	1	0
1	60	484	3	111.9669	42.3029	1	0	1	0
1	60	485	3	127.1009	34.1199	1	0	1	0
1	60	486	3	139.3451	24.4286	1	0	1	0
1	60	487	3	149.7654	13.8987	1	0	1	0
1	60	488	3	159.2567	2.967	1	0	1	0
1	60	489	3	168.56	-8.0442	1	0	1	0
1	60	490	3	178.3813	-18.8349	1	0	1	0
1	60	491	3	-170.4796	-29.0428	1	0	1	0
1	60	492	3	-157.0365	-38.1396	1	0	1	0
1	60	493	3	-140.2391	-45.3075	1	0	1	0
1	60	494	3	-119.7867	-49.4233	1	0	1	0
1	60	495	3	-97.5497	-49.5043	1	0	1	0
1	60	496	3	-76.9781	-45.528	1	0	1	0
1	60	497	3	-60.0375	-38.4544	1	0	1	0
1	60	498	3	-46.4849	-29.414	1	0	1	0
1	60	499	3	-35.2774	-19.2373	1	0	1	0
1	60	500	3	-25.4215	-8.4615	1	0	1	0
1	120	1	3	3.7853	5.0904	1	0	1	0
1	120	2	3	13.3948	15.9719	1	0	1	0
1	120	3	3	24.0909	26.3794	1	0	1	0
1	120	4	3	36.8067	35.8414	1	0	1	0
1	120	5	3	52.6159	43.6287	1	0	1	0
1	120	6	3	72.1582	48.6828	1	0	1	0
1	120	7	3	94.2392	49.9033	1	0	1	0
1	120	8	3	115.5602	46.9523	1	0	1	0
1	120	9	3	133.5232	40.594	1	0	1	0
1	120	10	3	147.8943	31.9864	1	0	1	0
1	120	11	3	159.627	22.0526	1	0	1	0
1	120	12	3	169.7605	11.3969	1	0	1	0
1	120	13	3	179.1459	0.4204	1	0	1	0
1	120	14	3	-171.4952	-10.5674	1	0	1	0
1	120	15	3	-161.4464	-21.2599	1	0	1	0
1	120	16	3	-149.8701	-31.2666	1	0	1	0
1	120	17	3	-135.7387	-40.0033	1	0	1	0
1	120	18	3	-118.0664	-46.573	1	0	1	0
1	120	19	3	-96.9397	-49.8214	1	0	1	0
1	120	20	3	-74.7871	-48.922	1	0	1	0
1	120	21	3	-54.9764	-44.1253	1	0	1	0
1	120	22	3	-38.8921	-36.5053	1	0	1	0
1	120	23	3	-25.9784	-27.1412	1	0	1	0
1	120	24	3	-15.1639	-16.7866	1	0	1	0
1	120	25	3	-5.5	-5.9284	1	0	1	0
1	120	26	3	21.7853	5.0904	1	0	1	0
1	120	27	3	31.3948	15.9719	1	0	1	0
1	120	28	3	42.0909	26.3794	1	0	1	0
1	120	29	3	54.8067	35.8414	1	0	1	0
1	120	30	3	70.6159	43.6287	1	0	1	0
1	120	31	3	90.1582	48.6828	1	0	1	0
1	120	32	3	112.2392	49.9033	1	0	1	0
1	120	33	3	133.5602	46.9523	1	0	1	0
1	120	34	3	151.5232	40.594	1	0	1	0
1	120	35	3	165.8943	31.9864	1	0	1	0
1	120	36	3	177.627	22.0526	1	0	1	0
1	120	37	3	-172.2395	11.3969	1	0	1	0
1	120	38	3	-162.8541	0.4204	1	0	1	0
1	120	39	3	-153.4952	-10.5674	1	0	1	0
1	120	40	3	-143.4464	-21.2599	1	0	1	0
1	120	41	3	-131.8701	-31.2666	1	0	1	0
1	120	42	3	-117.7387	-40.0033	1	0	1	0
1	120	43	3	-100.0664	-46.573	1	0	1	0
1	120	44	3	-78.9397	-49.8214	1	0	1	0
1	120	45	3	-56.7871	-48.922	1	0	1	0
1	120	46	3	-36.9764	-44.1253	1	0	1	0
1	120	47	3	-20.8921	-36.5053	1	0	1	0
1	120	48	3	-7.9784	-27.1412	1	0	1	0
