1	0	530	3	25.5226	-34.7002	1	0	1	0
1	0	531	3	38.0699	-41.5608	1	0	1	0
1	0	532	3	53.1841	-46.7651	1	0	1	0
1	0	533	3	70.7136	-49.6274	1	0	1	0
1	0	534	3	89.2864	-49.6274	1	0	1	0
1	0	535	3	106.8159	-46.7651	1	0	1	0
1	0	536	3	121.9301	-41.5608	1	0	1	0
1	0	537	3	134.4774	-34.7002	1	0	1	0
1	0	538	3	144.9668	-26.761	1	0	1	0
1	0	539	3	154.0295	-18.1544	1	0	1	0
1	0	540	3	162.2199	-9.1645	1	0	1	0
1	0	541	3	180	0	1	0	1	0
1	0	542	3	-172.2199	9.1645	1	0	1	0
1	0	543	3	-164.0295	18.1544	1	0	1	0
1	0	544	3	-154.9668	26.761	1	0	1	0
1	0	545	3	-144.4774	34.7002	1	0	1	0
1	0	546	3	-131.9301	41.5608	1	0	1	0
1	0	547	3	-116.8159	46.7651	1	0	1	0
1	0	548	3	-99.2864	49.6274	1	0	1	0
1	0	549	3	-80.7136	49.6274	1	0	1	0
1	0	550	3	-63.1841	46.7651	1	0	1	0
1	0	551	3	-48.0699	41.5608	1	0	1	0
1	0	552	3	-35.5226	34.7002	1	0	1	0
1	0	553	3	-25.0332	26.761	1	0	1	0
1	0	554	3	-15.9705	18.1544	1	0	1	0
1	0	555	3	-7.7801	9.1645	1	0	1	0
1	0	556	3	0	0	1	0	1	0
1	0	557	3	7.7801	-9.1645	1	0	1	0
1	0	558	3	15.9705	-18.1544	1	0	1	0
1	0	559	3	25.0332	-26.761	1	0	1	0
1	0	560	3	35.5226	-34.7002	1	0	1	0
1	0	561	3	48.0699	-41.5608	1	0	1	0
1	0	562	3	63.1841	-46.7651	1	0	1	0
1	0	563	3	80.7136	-49.6274	1	0	1	0
1	0	564	3	99.2864	-49.6274	1	0	1	0
1	0	565	3	116.8159	-46.7651	1	0	1	0
1	0	566	3	131.9301	-41.5608	1	0	1	0
1	0	567	3	144.4774	-34.7002	1	0	1	0
1	0	568	3	154.9668	-26.761	1	0	1	0
1	0	569	3	164.0295	-18.1544	1	0	1	0
1	0	570	3	172.2199	-9.1645	1	0	1	0
1	0	571	3	-170	0	1	0	1	0
1	0	572	3	-162.2199	9.1645	1	0	1	0
1	0	573	3	-154.0295	18.1544	1	0	1	0
1	0	574	3	-144.9668	26.761	1	0	1	0
1	0	575	3	-134.4774	34.7002	1	0	1	0
1	0	576	3	-121.9301	41.5608	1	0	1	0
1	0	577	3	-106.8159	46.7651	1	0	1	0
1	0	578	3	-89.2864	49.6274	1	0	1	0
1	0	579	3	-70.7136	49.6274	1	0	1	0
1	0	580	3	-53.1841	46.7651	1	0	1	0
1	0	581	3	-38.0699	41.5608	1	0	1	0
1	0	582	3	-25.5226	34.7002	1	0	1	0
1	0	583	3	-15.0332	26.761	1	0	1	0
1	0	584	3	-5.9705	18.1544	1	0	1	0
1	0	585	3	2.2199	9.1645	1	0	1	0
1	0	586	3	10	0	1	0	1	0
1	0	587	3	17.7801	-9.1645	1	0	1	0
1	0	588	3	25.9705	-18.1544	1	0	1	0
1	0	589	3	35.0332	-26.761	1	0	1	0
1	0	590	3	45.5226	-34.7002	1	0	1	0
1	0	591	3	58.0699	-41.5608	1	0	1	0
1	0	592	3	73.1841	-46.7651	1	0	1	0
1	0	593	3	90.7136	-49.6274	1	0	1	0
1	0	594	3	109.2864	-49.6274	1	0	1	0
1	0	595	3	126.8159	-46.7651	1	0	1	0
1	0	596	3	141.9301	-41.5608	1	0	1	0
1	0	597	3	154.4774	-34.7002	1	0	1	0
1	0	598	3	164.9668	-26.761	1	0	1	0
1	0	599	3	174.0295	-18.1544	1	0	1	0
1	0	600	3	-177.7801	-9.1645	1	0	1	0
1	0	601	3	-160	0	1	0	1	0
1	0	602	3	-152.2199	9.1645	1	0	1	0
1	0	603	3	-144.0295	18.1544	1	0	1	0
1	0	604	3	-134.9668	26.761	1	0	1	0
1	0	605	3	-124.4774	34.7002	1	0	1	0
1	0	606	3	-111.9301	41.5608	1	0	1	0
1	0	607	3	-96.8159	46.7651	1	0	1	0
1	0	608	3	-79.2864	49.6274	1	0	1	0
1	0	609	3	-60.7136	49.6274	1	0	1	0
1	0	610	3	-43.1841	46.7651	1	0	1	0
1	0	611	3	-28.0699	41.5608	1	0	1	0
1	0	612	3	-15.5226	34.7002	1	0	1	0
1	0	613	3	-5.0332	26.761	1	0	1	0
1	0	614	3	4.0295	18.1544	1	0	1	0
1	0	615	3	12.2199	9.1645	1	0	1	0
1	0	616	3	20	0	1	0	1	0
1	0	617	3	27.7801	-9.1645	1	0	1	0
1	0	618	3	35.9705	-18.1544	1	0	1	0
1	0	619	3	45.0332	-26.761	1	0	1	0
1	0	620	3	55.5226	-34.7002	1	0	1	0
1	0	621	3	68.0699	-41.5608	1	0	1	0
1	0	622	3	83.1841	-46.7651	1	0	1	0
1	0	623	3	100.7136	-49.6274	1	0	1	0
1	0	624	3	119.2864	-49.6274	1	0	1	0
1	0	625	3	136.8159	-46.7651	1	0	1	0
1	0	626	3	151.9301	-41.5608	1	0	1	0
1	0	627	3	164.4774	-34.7002	1	0	1	0
1	0	628	3	174.9668	-26.761	1	0	1	0
1	0	629	3	-175.9705	-18.1544	1	0	1	0
1	0	630	3	-167.7801	-9.1645	1	0	1	0
1	0	631	3	-150	0	1	0	1	0
1	0	632	3	-142.2199	9.1645	1	0	1	0
1	0	633	3	-134.0295	18.1544	1	0	1	0
1	0	634	3	-124.9668	26.761	1	0	1	0
1	0	635	3	-114.4774	34.7002	1	0	1	0
1	0	636	3	-101.9301	41.5608	1	0	1	0
1	0	637	3	-86.8159	46.7651	1	0	1	0
1	0	638	3	-69.2864	49.6274	1	0	1	0
1	0	639	3	-50.7136	49.6274	1	0	1	0
1	0	640	3	-33.1841	46.7651	1	0	1	0
1	0	641	3	-18.0699	41.5608	1	0	1	0
1	0	642	3	-5.5226	34.7002	1	0	1	0
1	0	643	3	4.9668	26.761	1	0	1	0
1	0	644	3	14.0295	18.1544	1	0	1	0
1	0	645	3	22.2199	9.1645	1	0	1	0
1	0	646	3	30	0	1	0	1	0
1	0	647	3	37.7801	-9.1645	1	0	1	0
1	0	648	3	45.9705	-18.1544	1	0	1	0
1	0	649	3	55.0332	-26.761	1	0	1	0
1	0	650	3	65.5226	-34.7002	1	0	1	0
1	0	651	3	78.0699	-41.5608	1	0	1	0
1	0	652	3	93.1841	-46.7651	1	0	1	0
1	0	653	3	110.7136	-49.6274	1	0	1	0
1	0	654	3	129.2864	-49.6274	1	0	1	0
1	0	655	3	146.8159	-46.7651	1	0	1	0
1	0	656	3	161.9301	-41.5608	1	0	1	0
1	0	657	3	174.4774	-34.7002	1	0	1	0
1	0	658	3	-175.0332	-26.761	1	0	1	0
1	0	659	3	-165.9705	-18.1544	1	0	1	0
1	0	660	3	-157.7801	-9.1645	1	0	1	0
1	0	661	3	-140	0	1	0	1	0
1	0	662	3	-132.2199	9.1645	1	0	1	0
1	0	663	3	-124.0295	18.1544	1	0	1	0
1	0	664	3	-114.9668	26.761	1	0	1	0
1	0	665	3	-104.4774	34.7002	1	0	1	0
1	0	666	3	-91.9301	41.5608	1	0	1	0
1	0	667	3	-76.8159	46.7651	1	0	1	0
1	0	668	3	-59.2864	49.6274	1	0	1	0
1	0	669	3	-40.7136	49.6274	1	0	1	0
1	0	670	3	-23.1841	46.7651	1	0	1	0
1	0	671	3	-8.0699	41.5608	1	0	1	0
1	0	672	3	4.4774	34.7002	1	0	1	0
1	0	673	3	14.9668	26.761	1	0	1	0
1	0	674	3	24.0295	18.1544	1	0	1	0
1	0	675	3	32.2199	9.1645	1	0	1	0
1	0	676	3	40	0	1	0	1	0
1	0	677	3	47.7801	-9.1645	1	0	1	0
1	0	678	3	55.9705	-18.1544	1	0	1	0
1	0	679	3	65.0332	-26.761	1	0	1	0
1	0	680	3	75.5226	-34.7002	1	0	1	0
1	0	681	3	88.0699	-41.5608	1	0	1	0
1	0	682	3	103.1841	-46.7651	1	0	1	0
1	0	683	3	120.7136	-49.6274	1	0	1	0
1	0	684	3	139.2864	-49.6274	1	0	1	0
1	0	685	3	156.8159	-46.7651	1	0	1	0
1	0	686	3	171.9301	-41.5608	1	0	1	0
1	0	687	3	-175.5226	-34.7002	1	0	1	0
1	0	688	3	-165.0332	-26.761	1	0	1	0
1	0	689	3	-155.9705	-18.1544	1	0	1	0
1	0	690	3	-147.7801	-9.1645	1	0	1	0
1	0	691	3	-130	0	1	0	1	0
1	0	692	3	-122.2199	9.1645	1	0	1	0
1	0	693	3	-114.0295	18.1544	1	0	1	0
1	0	694	3	-104.9668	26.761	1	0	1	0
1	0	695	3	-94.4774	34.7002	1	0	1	0
1	0	696	3	-81.9301	41.5608	1	0	1	0
1	0	697	3	-66.8159	46.7651	1	0	1	0
1	0	698	3	-49.2864	49.6274	1	0	1	0
1	0	699	3	-30.7136	49.6274	1	0	1	0
1	0	700	3	-13.1841	46.7651	1	0	1	0
1	0	701	3	1.9301	41.5608	1	0	1	0
1	0	702	3	14.4774	34.7002	1	0	1	0
1	0	703	3	24.9668	26.761	1	0	1	0
1	0	704	3	34.0295	18.1544	1	0	1	0
1	0	705	3	42.2199	9.1645	1	0	1	0
1	0	706	3	50	0	1	0	1	0
1	0	707	3	57.7801	-9.1645	1	0	1	0
1	0	708	3	65.9705	-18.1544	1	0	1	0
1	0	709	3	75.0332	-26.761	1	0	1	0
1	0	710	3	85.5226	-34.7002	1	0	1	0
1	0	711	3	98.0699	-41.5608	1	0	1	0
1	0	712	3	113.1841	-46.7651	1	0	1	0
1	0	713	3	130.7136	-49.6274	1	0	1	0
1	0	714	3	149.2864	-49.6274	1	0	1	0
1	0	715	3	166.8159	-46.7651	1	0	1	0
1	0	716	3	-178.0699	-41.5608	1	0	1	0
1	0	717	3	-165.5226	-34.7002	1	0	1	0
1	0	718	3	-155.0332	-26.761	1	0	1	0
1	0	719	3	-145.9705	-18.1544	1	0	1	0
1	0	720	3	-137.7801	-9.1645	1	0	1	0
1	0	721	3	-120	0	1	0	1	0
1	0	722	3	-112.2199	9.1645	1	0	1	0
1	0	723	3	-104.0295	18.1544	1	0	1	0
1	0	724	3	-94.9668	26.761	1	0	1	0
1	0	725	3	-84.4774	34.7002	1	0	1	0
1	0	726	3	-71.9301	41.5608	1	0	1	0
1	0	727	3	-56.8159	46.7651	1	0	1	0
1	0	728	3	-39.2864	49.6274	1	0	1	0
1	0	729	3	-20.7136	49.6274	1	0	1	0
1	0	730	3	-3.1841	46.7651	1	0	1	0
1	0	731	3	11.9301	41.5608	1	0	1	0
1	0	732	3	24.4774	34.7002	1	0	1	0
1	0	733	3	34.9668	26.761	1	0	1	0
1	0	734	3	44.0295	18.1544	1	0	1	0
1	0	735	3	52.2199	9.1645	1	0	1	0
1	0	736	3	60	0	1	0	1	0
1	0	737	3	67.7801	-9.1645	1	0	1	0
1	0	738	3	75.9705	-18.1544	1	0	1	0
1	0	739	3	85.0332	-26.761	1	0	1	0
1	0	740	3	95.5226	-34.7002	1	0	1	0
1	0	741	3	108.0699	-41.5608	1	0	1	0
1	0	742	3	123.1841	-46.7651	1	0	1	0
1	0	743	3	140.7136	-49.6274	1	0	1	0
1	0	744	3	159.2864	-49.6274	1	0	1	0
1	0	745	3	176.8159	-46.7651	1	0	1	0
1	0	746	3	-168.0699	-41.5608	1	0	1	0
1	0	747	3	-155.5226	-34.7002	1	0	1	0
1	0	748	3	-145.0332	-26.761	1	0	1	0
1	0	749	3	-135.9705	-18.1544	1	0	1	0
1	0	750	3	-127.7801	-9.1645	1	0	1	0
1	0	751	3	-110	0	1	0	1	0
1	0	752	3	-102.2199	9.1645	1	0	1	0
1	0	753	3	-94.0295	18.1544	1	0	1	0
1	0	754	3	-84.9668	26.761	1	0	1	0
1	0	755	3	-74.4774	34.7002	1	0	1	0
1	0	756	3	-61.9301	41.5608	1	0	1	0
1	0	757	3	-46.8159	46.7651	1	0	1	0
1	0	758	3	-29.2864	49.6274	1	0	1	0
1	0	759	3	-10.7136	49.6274	1	0	1	0
1	0	760	3	6.8159	46.7651	1	0	1	0
1	0	761	3	21.9301	41.5608	1	0	1	0
1	0	762	3	34.4774	34.7002	1	0	1	0
1	0	763	3	44.9668	26.761	1	0	1	0
1	0	764	3	54.0295	18.1544	1	0	1	0
1	0	765	3	62.2199	9.1645	1	0	1	0
1	0	766	3	70	0	1	0	1	0
1	0	767	3	77.7801	-9.1645	1	0	1	0
1	0	768	3	85.9705	-18.1544	1	0	1	0
1	0	769	3	95.0332	-26.761	1	0	1	0
1	0	770	3	105.5226	-34.7002	1	0	1	0
1	0	771	3	118.0699	-41.5608	1	0	1	0
1	0	772	3	133.1841	-46.7651	1	0	1	0
1	0	773	3	150.7136	-49.6274	1	0	1	0
1	0	774	3	169.2864	-49.6274	1	0	1	0
1	0	775	3	-173.1841	-46.7651	1	0	1	0
1	0	776	3	-158.0699	-41.5608	1	0	1	0
1	0	777	3	-145.5226	-34.7002	1	0	1	0
1	0	778	3	-135.0332	-26.761	1	0	1	0
1	0	779	3	-125.9705	-18.1544	1	0	1	0
1	0	780	3	-117.7801	-9.1645	1	0	1	0
1	0	781	3	-100	0	1	0	1	0
1	0	782	3	-92.2199	9.1645	1	0	1	0
1	0	783	3	-84.0295	18.1544	1	0	1	0
1	0	784	3	-74.9668	26.761	1	0	1	0
1	0	785	3	-64.4774	34.7002	1	0	1	0
1	0	786	3	-51.9301	41.5608	1	0	1	0
1	0	787	3	-36.8159	46.7651	1	0	1	0
1	0	788	3	-19.2864	49.6274	1	0	1	0
1	0	789	3	-0.7136	49.6274	1	0	1	0
1	0	790	3	16.8159	46.7651	1	0	1	0
1	0	791	3	31.9301	41.5608	1	0	1	0
1	0	792	3	44.4774	34.7002	1	0	1	0
1	0	793	3	54.9668	26.761	1	0	1	0
1	0	794	3	64.0295	18.1544	1	0	1	0
1	0	795	3	72.2199	9.1645	1	0	1	0
1	0	796	3	80	0	1	0	1	0
1	0	797	3	87.7801	-9.1645	1	0	1	0
1	0	798	3	95.9705	-18.1544	1	0	1	0
1	0	799	3	105.0332	-26.761	1	0	1	0
1	0	800	3	115.5226	-34.7002	1	0	1	0
1	0	801	3	128.0699	-41.5608	1	0	1	0
1	0	802	3	143.1841	-46.7651	1	0	1	0
1	0	803	3	160.7136	-49.6274	1	0	1	0
1	0	804	3	179.2864	-49.6274	1	0	1	0
1	0	805	3	-163.1841	-46.7651	1	0	1	0
1	0	806	3	-148.0699	-41.5608	1	0	1	0
1	0	807	3	-135.5226	-34.7002	1	0	1	0
1	0	808	3	-125.0332	-26.761	1	0	1	0
1	0	809	3	-115.9705	-18.1544	1	0	1	0
1	0	810	3	-107.7801	-9.1645	1	0	1	0
1	0	811	3	-90	0	1	0	1	0
1	0	812	3	-82.2199	9.1645	1	0	1	0
1	0	813	3	-74.0295	18.1544	1	0	1	0
1	0	814	3	-64.9668	26.761	1	0	1	0
1	0	815	3	-54.4774	34.7002	1	0	1	0
1	0	816	3	-41.9301	41.5608	1	0	1	0
1	0	817	3	-26.8159	46.7651	1	0	1	0
1	0	818	3	-9.2864	49.6274	1	0	1	0
1	0	819	3	9.2864	49.6274	1	0	1	0
1	0	820	3	26.8159	46.7651	1	0	1	0
1	0	821	3	41.9301	41.5608	1	0	1	0
1	0	822	3	54.4774	34.7002	1	0	1	0
1	0	823	3	64.9668	26.761	1	0	1	0
1	0	824	3	74.0295	18.1544	1	0	1	0
1	0	825	3	82.2199	9.1645	1	0	1	0
1	0	826	3	90	0	1	0	1	0
1	0	827	3	97.7801	-9.1645	1	0	1	0
1	0	828	3	105.9705	-18.1544	1	0	1	0
1	0	829	3	115.0332	-26.761	1	0	1	0
1	0	830	3	125.5226	-34.7002	1	0	1	0
1	0	831	3	138.0699	-41.5608	1	0	1	0
1	0	832	3	153.1841	-46.7651	1	0	1	0
1	0	833	3	170.7136	-49.6274	1	0	1	0
1	0	834	3	-170.7136	-49.6274	1	0	1	0
1	0	835	3	-153.1841	-46.7651	1	0	1	0
1	0	836	3	-138.0699	-41.5608	1	0	1	0
1	0	837	3	-125.5226	-34.7002	1	0	1	0
1	0	838	3	-115.0332	-26.761	1	0	1	0
1	0	839	3	-105.9705	-18.1544	1	0	1	0
1	0	840	3	-97.7801	-9.1645	1	0	1	0
1	0	841	3	-80	0	1	0	1	0
1	0	842	3	-72.2199	9.1645	1	0	1	0
1	0	843	3	-64.0295	18.1544	1	0	1	0
1	0	844	3	-54.9668	26.761	1	0	1	0
1	0	845	3	-44.4774	34.7002	1	0	1	0
1	0	846	3	-31.9301	41.5608	1	0	1	0
1	0	847	3	-16.8159	46.7651	1	0	1	0
1	0	848	3	0.7136	49.6274	1	0	1	0
1	0	849	3	19.2864	49.6274	1	0	1	0
1	0	850	3	36.8159	46.7651	1	0	1	0
1	0	851	3	51.9301	41.5608	1	0	1	0
1	0	852	3	64.4774	34.7002	1	0	1	0
1	0	853	3	74.9668	26.761	1	0	1	0
1	0	854	3	84.0295	18.1544	1	0	1	0
1	0	855	3	92.2199	9.1645	1	0	1	0
1	0	856	3	100	0	1	0	1	0
1	0	857	3	107.7801	-9.1645	1	0	1	0
1	0	858	3	115.9705	-18.1544	1	0	1	0
1	0	859	3	125.0332	-26.761	1	0	1	0
1	0	860	3	135.5226	-34.7002	1	0	1	0
1	0	861	3	148.0699	-41.5608	1	0	1	0
1	0	862	3	163.1841	-46.7651	1	0	1	0
1	0	863	3	-179.2864	-49.6274	1	0	1	0
1	0	864	3	-160.7136	-49.6274	1	0	1	0
1	0	865	3	-143.1841	-46.7651	1	0	1	0
1	0	866	3	-128.0699	-41.5608	1	0	1	0
1	0	867	3	-115.5226	-34.7002	1	0	1	0
1	0	868	3	-105.0332	-26.761	1	0	1	0
1	0	869	3	-95.9705	-18.1544	1	0	1	0
1	0	870	3	-87.7801	-9.1645	1	0	1	0
1	0	871	3	-70	0	1	0	1	0
1	0	872	3	-62.2199	9.1645	1	0	1	0
1	0	873	3	-54.0295	18.1544	1	0	1	0
1	0	874	3	-44.9668	26.761	1	0	1	0
1	0	875	3	-34.4774	34.7002	1	0	1	0
1	0	876	3	-21.9301	41.5608	1	0	1	0
1	0	877	3	-6.8159	46.7651	1	0	1	0
1	0	878	3	10.7136	49.6274	1	0	1	0
1	0	879	3	29.2864	49.6274	1	0	1	0
1	0	880	3	46.8159	46.7651	1	0	1	0
1	0	881	3	61.9301	41.5608	1	0	1	0
1	0	882	3	74.4774	34.7002	1	0	1	0
1	0	883	3	84.9668	26.761	1	0	1	0
1	0	884	3	94.0295	18.1544	1	0	1	0
1	0	885	3	102.2199	9.1645	1	0	1	0
1	0	886	3	110	0	1	0	1	0
1	0	887	3	117.7801	-9.1645	1	0	1	0
1	0	888	3	125.9705	-18.1544	1	0	1	0
1	0	889	3	135.0332	-26.761	1	0	1	0
1	0	890	3	145.5226	-34.7002	1	0	1	0
1	0	891	3	158.0699	-41.5608	1	0	1	0
1	0	892	3	173.1841	-46.7651	1	0	1	0
1	0	893	3	-169.2864	-49.6274	1	0	1	0
1	0	894	3	-150.7136	-49.6274	1	0	1	0
1	0	895	3	-133.1841	-46.7651	1	0	1	0
1	0	896	3	-118.0699	-41.5608	1	0	1	0
1	0	897	3	-105.5226	-34.7002	1	0	1	0
1	0	898	3	-95.0332	-26.761	1	0	1	0
1	0	899	3	-85.9705	-18.1544	1	0	1	0
1	0	900	3	-77.7801	-9.1645	1	0	1	0
1	0	901	3	-60	0	1	0	1	0
1	0	902	3	-52.2199	9.1645	1	0	1	0
1	0	903	3	-44.0295	18.1544	1	0	1	0
1	0	904	3	-34.9668	26.761	1	0	1	0
1	0	905	3	-24.4774	34.7002	1	0	1	0
1	0	906	3	-11.9301	41.5608	1	0	1	0
1	0	907	3	3.1841	46.7651	1	0	1	0
1	0	908	3	20.7136	49.6274	1	0	1	0
1	0	909	3	39.2864	49.6274	1	0	1	0
1	0	910	3	56.8159	46.7651	1	0	1	0
1	0	911	3	71.9301	41.5608	1	0	1	0
1	0	912	3	84.4774	34.7002	1	0	1	0
1	0	913	3	94.9668	26.761	1	0	1	0
1	0	914	3	104.0295	18.1544	1	0	1	0
1	0	915	3	112.2199	9.1645	1	0	1	0
1	0	916	3	120	0	1	0	1	0
1	0	917	3	127.7801	-9.1645	1	0	1	0
1	0	918	3	135.9705	-18.1544	1	0	1	0
1	0	919	3	145.0332	-26.761	1	0	1	0
1	0	920	3	155.5226	-34.7002	1	0	1	0
1	0	921	3	168.0699	-41.5608	1	0	1	0
1	0	922	3	-176.8159	-46.7651	1	0	1	0
1	0	923	3	-159.2864	-49.6274	1	0	1	0
1	0	924	3	-140.7136	-49.6274	1	0	1	0
1	0	925	3	-123.1841	-46.7651	1	0	1	0
1	0	926	3	-108.0699	-41.5608	1	0	1	0
1	0	927	3	-95.5226	-34.7002	1	0	1	0
1	0	928	3	-85.0332	-26.761	1	0	1	0
1	0	929	3	-75.9705	-18.1544	1	0	1	0
1	0	930	3	-67.7801	-9.1645	1	0	1	0
1	0	931	3	-50	0	1	0	1	0
1	0	932	3	-42.2199	9.1645	1	0	1	0
1	0	933	3	-34.0295	18.1544	1	0	1	0
1	0	934	3	-24.9668	26.761	1	0	1	0
1	0	935	3	-14.4774	34.7002	1	0	1	0
1	0	936	3	-1.9301	41.5608	1	0	1	0
1	0	937	3	13.1841	46.7651	1	0	1	0
1	0	938	3	30.7136	49.6274	1	0	1	0
1	0	939	3	49.2864	49.6274	1	0	1	0
1	0	940	3	66.8159	46.7651	1	0	1	0
1	0	941	3	81.9301	41.5608	1	0	1	0
1	0	942	3	94.4774	34.7002	1	0	1	0
1	0	943	3	104.9668	26.761	1	0	1	0
1	0	944	3	114.0295	18.1544	1	0	1	0
1	0	945	3	122.2199	9.1645	1	0	1	0
1	0	946	3	130	0	1	0	1	0
1	0	947	3	137.7801	-9.1645	1	0	1	0
1	0	948	3	145.9705	-18.1544	1	0	1	0
1	0	949	3	155.0332	-26.761	1	0	1	0
1	0	950	3	165.5226	-34.7002	1	0	1	0
1	0	951	3	178.0699	-41.5608	1	0	1	0
1	0	952	3	-166.8159	-46.7651	1	0	1	0
1	0	953	3	-149.2864	-49.6274	1	0	1	0
1	0	954	3	-130.7136	-49.6274	1	0	1	0
1	0	955	3	-113.1841	-46.7651	1	0	1	0
1	0	956	3	-98.0699	-41.5608	1	0	1	0
1	0	957	3	-85.5226	-34.7002	1	0	1	0
1	0	958	3	-75.0332	-26.761	1	0	1	0
1	0	959	3	-65.9705	-18.1544	1	0	1	0
1	0	960	3	-57.7801	-9.1645	1	0	1	0
1	0	961	3	-40	0	1	0	1	0
1	0	962	3	-32.2199	9.1645	1	0	1	0
1	0	963	3	-24.0295	18.1544	1	0	1	0
1	0	964	3	-14.9668	26.761	1	0	1	0
1	0	965	3	-4.4774	34.7002	1	0	1	0
1	0	966	3	8.0699	41.5608	1	0	1	0
1	0	967	3	23.1841	46.7651	1	0	1	0
1	0	968	3	40.7136	49.6274	1	0	1	0
1	0	969	3	59.2864	49.6274	1	0	1	0
1	0	970	3	76.8159	46.7651	1	0	1	0
1	0	971	3	91.9301	41.5608	1	0	1	0
1	0	972	3	104.4774	34.7002	1	0	1	0
1	0	973	3	114.9668	26.761	1	0	1	0
1	0	974	3	124.0295	18.1544	1	0	1	0
1	0	975	3	132.2199	9.1645	1	0	1	0
1	0	976	3	140	0	1	0	1	0
1	0	977	3	147.7801	-9.1645	1	0	1	0
1	0	978	3	155.9705	-18.1544	1	0	1	0
1	0	979	3	165.0332	-26.761	1	0	1	0
1	0	980	3	175.5226	-34.7002	1	0	1	0
1	0	981	3	-171.9301	-41.5608	1	0	1	0
1	0	982	3	-156.8159	-46.7651	1	0	1	0
1	0	983	3	-139.2864	-49.6274	1	0	1	0
1	0	984	3	-120.7136	-49.6274	1	0	1	0
1	0	985	3	-103.1841	-46.7651	1	0	1	0
1	0	986	3	-88.0699	-41.5608	1	0	1	0
1	0	987	3	-75.5226	-34.7002	1	0	1	0
1	0	988	3	-65.0332	-26.761	1	0	1	0
1	0	989	3	-55.9705	-18.1544	1	0	1	0
1	0	990	3	-47.7801	-9.1645	1	0	1	0
1	0	991	3	-30	0	1	0	1	0
1	0	992	3	-22.2199	9.1645	1	0	1	0
1	0	993	3	-14.0295	18.1544	1	0	1	0
1	0	994	3	-4.9668	26.761	1	0	1	0
1	0	995	3	5.5226	34.7002	1	0	1	0
1	0	996	3	18.0699	41.5608	1	0	1	0
1	0	997	3	33.1841	46.7651	1	0	1	0
1	0	998	3	50.7136	49.6274	1	0	1	0
1	0	999	3	69.2864	49.6274	1	0	1	0
1	0	1000	3	86.8159	46.7651	1	0	1	0
1	0	1001	3	101.9301	41.5608	1	0	1	0
1	0	1002	3	114.4774	34.7002	1	0	1	0
1	0	1003	3	124.9668	26.761	1	0	1	0
1	0	1004	3	134.0295	18.1544	1	0	1	0
1	0	1005	3	142.2199	9.1645	1	0	1	0
1	0	1006	3	150	0	1	0	1	0
1	0	1007	3	157.7801	-9.1645	1	0	1	0
1	0	1008	3	165.9705	-18.1544	1	0	1	0
1	0	1009	3	175.0332	-26.761	1	0	1	0
1	0	1010	3	-174.4774	-34.7002	1	0	1	0
1	0	1011	3	-161.9301	-41.5608	1	0	1	0
1	0	1012	3	-146.8159	-46.7651	1	0	1	0
1	0	1013	3	-129.2864	-49.6274	1	0	1	0
1	0	1014	3	-110.7136	-49.6274	1	0	1	0
1	0	1015	3	-93.1841	-46.7651	1	0	1	0
1	0	1016	3	-78.0699	-41.5608	1	0	1	0
1	0	1017	3	-65.5226	-34.7002	1	0	1	0
1	0	1018	3	-55.0332	-26.761	1	0	1	0
1	0	1019	3	-45.9705	-18.1544	1	0	1	0
1	0	1020	3	-37.7801	-9.1645	1	0	1	0
1	0	1021	3	-20	0	1	0	1	0
1	0	1022	3	-12.2199	9.1645	1	0	1	0
1	0	1023	3	-4.0295	18.1544	1	0	1	0
1	0	1024	3	5.0332	26.761	1	0	1	0
1	0	1025	3	15.5226	34.7002	1	0	1	0
1	0	1026	3	28.0699	41.5608	1	0	1	0
1	0	1027	3	43.1841	46.7651	1	0	1	0
1	0	1028	3	60.7136	49.6274	1	0	1	0
1	0	1029	3	79.2864	49.6274	1	0	1	0
1	0	1030	3	96.8159	46.7651	1	0	1	0
1	0	1031	3	111.9301	41.5608	1	0	1	0
1	0	1032	3	124.4774	34.7002	1	0	1	0
1	0	1033	3	134.9668	26.761	1	0	1	0
1	0	1034	3	144.0295	18.1544	1	0	1	0
1	0	1035	3	152.2199	9.1645	1	0	1	0
1	0	1036	3	160	0	1	0	1	0
1	0	1037	3	167.7801	-9.1645	1	0	1	0
1	0	1038	3	175.9705	-18.1544	1	0	1	0
1	0	1039	3	-174.9668	-26.761	1	0	1	0
1	0	1040	3	-164.4774	-34.7002	1	0	1	0
1	0	1041	3	-151.9301	-41.5608	1	0	1	0
1	0	1042	3	-136.8159	-46.7651	1	0	1	0
1	0	1043	3	-119.2864	-49.6274	1	0	1	0
1	0	1044	3	-100.7136	-49.6274	1	0	1	0
1	0	1045	3	-83.1841	-46.7651	1	0	1	0
1	0	1046	3	-68.0699	-41.5608	1	0	1	0
1	0	1047	3	-55.5226	-34.7002	1	0	1	0
1	0	1048	3	-45.0332	-26.761	1	0	1	0
1	0	1049	3	-35.9705	-18.1544	1	0	1	0
1	0	1050	3	-27.7801	-9.1645	1	0	1	0
1	0	1051	3	-10	0	1	0	1	0
1	0	1052	3	-2.2199	9.1645	1	0	1	0
1	0	1053	3	5.9705	18.1544	1	0	1	0
1	0	1054	3	15.0332	26.761	1	0	1	0
1	0	1055	3	25.5226	34.7002	1	0	1	0
1	0	1056	3	38.0699	41.5608	1	0	1	0
