1	540	81	3	146.6237	22.4712	1	0	1	0
1	540	82	3	166.1975	37.3858	1	0	1	0
1	540	83	3	-166.4121	47.706	1	0	1	0
1	540	84	3	-132.215	49.4299	1	0	1	0
1	540	85	3	-101.8342	41.5962	1	0	1	0
1	540	86	3	-79.9954	27.8445	1	0	1	0
1	540	87	3	-63.5035	11.488	1	0	1	0
1	540	88	3	-48.8925	-5.6856	1	0	1	0
1	540	89	3	-33.3763	-22.4712	1	0	1	0
1	540	90	3	-13.8025	-37.3858	1	0	1	0
1	540	91	3	13.5879	-47.706	1	0	1	0
1	540	92	3	47.785	-49.4299	1	0	1	0
1	540	93	3	78.1658	-41.5962	1	0	1	0
1	540	94	3	100.0046	-27.8445	1	0	1	0
1	540	95	3	116.4965	-11.488	1	0	1	0
1	540	96	3	131.1075	5.6856	1	0	1	0
1	540	97	3	172.338	22.4712	1	0	1	0
1	540	98	3	-168.0882	37.3858	1	0	1	0
1	540	99	3	-140.6979	47.706	1	0	1	0
1	540	100	3	-106.5007	49.4299	1	0	1	0
1	540	101	3	-76.1199	41.5962	1	0	1	0
1	540	102	3	-54.2811	27.8445	1	0	1	0
1	540	103	3	-37.7892	11.488	1	0	1	0
1	540	104	3	-23.1783	-5.6856	1	0	1	0
1	540	105	3	-7.662	-22.4712	1	0	1	0
1	540	106	3	11.9118	-37.3858	1	0	1	0
1	540	107	3	39.3021	-47.706	1	0	1	0
1	540	108	3	73.4993	-49.4299	1	0	1	0
1	540	109	3	103.8801	-41.5962	1	0	1	0
1	540	110	3	125.7189	-27.8445	1	0	1	0
1	540	111	3	142.2108	-11.488	1	0	1	0
1	540	112	3	156.8217	5.6856	1	0	1	0
1	540	113	3	-161.9477	22.4712	1	0	1	0
1	540	114	3	-142.3739	37.3858	1	0	1	0
1	540	115	3	-114.9836	47.706	1	0	1	0
1	540	116	3	-80.7864	49.4299	1	0	1	0
1	540	117	3	-50.4056	41.5962	1	0	1	0
1	540	118	3	-28.5669	27.8445	1	0	1	0
1	540	119	3	-12.0749	11.488	1	0	1	0
1	540	120	3	2.536	-5.6856	1	0	1	0
1	540	121	3	18.0523	-22.4712	1	0	1	0
1	540	122	3	37.6261	-37.3858	1	0	1	0
1	540	123	3	65.0164	-47.706	1	0	1	0
1	540	124	3	99.2136	-49.4299	1	0	1	0
1	540	125	3	129.5944	-41.5962	1	0	1	0
1	540	126	3	151.4331	-27.8445	1	0	1	0
1	540	127	3	167.9251	-11.488	1	0	1	0
1	540	128	3	-177.464	5.6856	1	0	1	0
1	540	129	3	-136.2334	22.4712	1	0	1	0
1	540	130	3	-116.6596	37.3858	1	0	1	0
1	540	131	3	-89.2693	47.706	1	0	1	0
1	540	132	3	-55.0722	49.4299	1	0	1	0
1	540	133	3	-24.6913	41.5962	1	0	1	0
1	540	134	3	-2.8526	27.8445	1	0	1	0
1	540	135	3	13.6394	11.488	1	0	1	0
1	540	136	3	28.2503	-5.6856	1	0	1	0
1	540	137	3	43.7666	-22.4712	1	0	1	0
1	540	138	3	63.3404	-37.3858	1	0	1	0
1	540	139	3	90.7307	-47.706	1	0	1	0
1	540	140	3	124.9278	-49.4299	1	0	1	0
1	540	141	3	155.3087	-41.5962	1	0	1	0
1	540	142	3	177.1474	-27.8445	1	0	1	0
1	540	143	3	-166.3606	-11.488	1	0	1	0
1	540	144	3	-151.7497	5.6856	1	0	1	0
1	540	145	3	-110.5191	22.4712	1	0	1	0
1	540	146	3	-90.9453	37.3858	1	0	1	0
1	540	147	3	-63.555	47.706	1	0	1	0
1	540	148	3	-29.3579	49.4299	1	0	1	0
1	540	149	3	1.023	41.5962	1	0	1	0
1	540	150	3	22.8617	27.8445	1	0	1	0
1	540	151	3	39.3537	11.488	1	0	1	0
1	540	152	3	53.9646	-5.6856	1	0	1	0
1	540	153	3	69.4809	-22.4712	1	0	1	0
1	540	154	3	89.0547	-37.3858	1	0	1	0
1	540	155	3	116.445	-47.706	1	0	1	0
1	540	156	3	150.6421	-49.4299	1	0	1	0
1	540	157	3	-178.977	-41.5962	1	0	1	0
1	540	158	3	-157.1383	-27.8445	1	0	1	0
1	540	159	3	-140.6463	-11.488	1	0	1	0
1	540	160	3	-126.0354	5.6856	1	0	1	0
1	540	161	3	-84.8048	22.4712	1	0	1	0
1	540	162	3	-65.231	37.3858	1	0	1	0
1	540	163	3	-37.8407	47.706	1	0	1	0
1	540	164	3	-3.6436	49.4299	1	0	1	0
1	540	165	3	26.7373	41.5962	1	0	1	0
1	540	166	3	48.576	27.8445	1	0	1	0
1	540	167	3	65.068	11.488	1	0	1	0
1	540	168	3	79.6789	-5.6856	1	0	1	0
1	540	169	3	95.1952	-22.4712	1	0	1	0
1	540	170	3	114.769	-37.3858	1	0	1	0
1	540	171	3	142.1593	-47.706	1	0	1	0
1	540	172	3	176.3564	-49.4299	1	0	1	0
1	540	173	3	-153.2627	-41.5962	1	0	1	0
1	540	174	3	-131.424	-27.8445	1	0	1	0
1	540	175	3	-114.932	-11.488	1	0	1	0
1	540	176	3	-100.3211	5.6856	1	0	1	0
1	540	177	3	-59.0906	22.4712	1	0	1	0
1	540	178	3	-39.5167	37.3858	1	0	1	0
1	540	179	3	-12.1264	47.706	1	0	1	0
1	540	180	3	22.0707	49.4299	1	0	1	0
1	540	181	3	52.4515	41.5962	1	0	1	0
1	540	182	3	74.2903	27.8445	1	0	1	0
1	540	183	3	90.7823	11.488	1	0	1	0
1	540	184	3	105.3932	-5.6856	1	0	1	0
1	540	185	3	120.9094	-22.4712	1	0	1	0
1	540	186	3	140.4833	-37.3858	1	0	1	0
1	540	187	3	167.8736	-47.706	1	0	1	0
1	540	188	3	-157.9293	-49.4299	1	0	1	0
1	540	189	3	-127.5485	-41.5962	1	0	1	0
1	540	190	3	-105.7097	-27.8445	1	0	1	0
1	540	191	3	-89.2177	-11.488	1	0	1	0
1	540	192	3	-74.6068	5.6856	1	0	1	0
1	540	193	3	-33.3763	22.4712	1	0	1	0
1	540	194	3	-13.8025	37.3858	1	0	1	0
1	540	195	3	13.5879	47.706	1	0	1	0
1	540	196	3	47.785	49.4299	1	0	1	0
1	540	197	3	78.1658	41.5962	1	0	1	0
1	540	198	3	100.0046	27.8445	1	0	1	0
1	540	199	3	116.4965	11.488	1	0	1	0
1	540	200	3	131.1075	-5.6856	1	0	1	0
1	540	201	3	146.6237	-22.4712	1	0	1	0
1	540	202	3	166.1975	-37.3858	1	0	1	0
1	540	203	3	-166.4121	-47.706	1	0	1	0
1	540	204	3	-132.215	-49.4299	1	0	1	0
1	540	205	3	-101.8342	-41.5962	1	0	1	0
1	540	206	3	-79.9954	-27.8445	1	0	1	0
1	540	207	3	-63.5035	-11.488	1	0	1	0
1	540	208	3	-48.8925	5.6856	1	0	1	0
1	540	209	3	-7.662	22.4712	1	0	1	0
1	540	210	3	11.9118	37.3858	1	0	1	0
1	540	211	3	39.3021	47.706	1	0	1	0
1	540	212	3	73.4993	49.4299	1	0	1	0
1	540	213	3	103.8801	41.5962	1	0	1	0
1	540	214	3	125.7189	27.8445	1	0	1	0
1	540	215	3	142.2108	11.488	1	0	1	0
1	540	216	3	156.8217	-5.6856	1	0	1	0
1	540	217	3	172.338	-22.4712	1	0	1	0
1	540	218	3	-168.0882	-37.3858	1	0	1	0
1	540	219	3	-140.6979	-47.706	1	0	1	0
1	540	220	3	-106.5007	-49.4299	1	0	1	0
1	540	221	3	-76.1199	-41.5962	1	0	1	0
1	540	222	3	-54.2811	-27.8445	1	0	1	0
1	540	223	3	-37.7892	-11.488	1	0	1	0
1	540	224	3	-23.1783	5.6856	1	0	1	0
1	600	1	3	20.3502	24.8401	1	0	1	0
1	600	2	3	40.8518	39.2904	1	0	1	0
1	600	3	3	69.5714	48.5912	1	0	1	0
1	600	4	3	103.9578	48.8148	1	0	1	0
1	600	5	3	133.0668	39.8355	1	0	1	0
1	600	6	3	153.8612	25.5351	1	0	1	0
1	600	7	3	169.8821	8.9699	1	0	1	0
1	600	8	3	-175.5448	-8.2197	1	0	1	0
1	600	9	3	-159.6498	-24.8401	1	0	1	0
1	600	10	3	-139.1482	-39.2904	1	0	1	0
1	600	11	3	-110.4286	-48.5912	1	0	1	0
1	600	12	3	-76.0422	-48.8148	1	0	1	0
1	600	13	3	-46.9332	-39.8355	1	0	1	0
1	600	14	3	-26.1388	-25.5351	1	0	1	0
1	600	15	3	-10.1179	-8.9699	1	0	1	0
1	600	16	3	4.4552	8.2197	1	0	1	0
1	600	17	3	46.0645	24.8401	1	0	1	0
1	600	18	3	66.5661	39.2904	1	0	1	0
1	600	19	3	95.2857	48.5912	1	0	1	0
1	600	20	3	129.6721	48.8148	1	0	1	0
1	600	21	3	158.781	39.8355	1	0	1	0
1	600	22	3	-180.4245	25.5351	1	0	1	0
1	600	23	3	-164.4036	8.9699	1	0	1	0
1	600	24	3	-149.8305	-8.2197	1	0	1	0
1	600	25	3	-133.9355	-24.8401	1	0	1	0
1	600	26	3	-113.4339	-39.2904	1	0	1	0
1	600	27	3	-84.7143	-48.5912	1	0	1	0
1	600	28	3	-50.3279	-48.8148	1	0	1	0
1	600	29	3	-21.219	-39.8355	1	0	1	0
1	600	30	3	-0.4245	-25.5351	1	0	1	0
1	600	31	3	15.5964	-8.9699	1	0	1	0
1	600	32	3	30.1695	8.2197	1	0	1	0
1	600	33	3	71.7788	24.8401	1	0	1	0
1	600	34	3	92.2804	39.2904	1	0	1	0
1	600	35	3	121	48.5912	1	0	1	0
1	600	36	3	155.3864	48.8148	1	0	1	0
1	600	37	3	-175.5047	39.8355	1	0	1	0
1	600	38	3	-154.7102	25.5351	1	0	1	0
1	600	39	3	-138.6893	8.9699	1	0	1	0
1	600	40	3	-124.1162	-8.2197	1	0	1	0
1	600	41	3	-108.2212	-24.8401	1	0	1	0
1	600	42	3	-87.7196	-39.2904	1	0	1	0
1	600	43	3	-59	-48.5912	1	0	1	0
1	600	44	3	-24.6136	-48.8148	1	0	1	0
1	600	45	3	4.4953	-39.8355	1	0	1	0
1	600	46	3	25.2898	-25.5351	1	0	1	0
1	600	47	3	41.3107	-8.9699	1	0	1	0
1	600	48	3	55.8838	8.2197	1	0	1	0
1	600	49	3	97.4931	24.8401	1	0	1	0
1	600	50	3	117.9947	39.2904	1	0	1	0
1	600	51	3	146.7143	48.5912	1	0	1	0
1	600	52	3	-178.8993	48.8148	1	0	1	0
1	600	53	3	-149.7904	39.8355	1	0	1	0
1	600	54	3	-128.9959	25.5351	1	0	1	0
1	600	55	3	-112.975	8.9699	1	0	1	0
1	600	56	3	-98.4019	-8.2197	1	0	1	0
1	600	57	3	-82.5069	-24.8401	1	0	1	0
1	600	58	3	-62.0053	-39.2904	1	0	1	0
1	600	59	3	-33.2857	-48.5912	1	0	1	0
1	600	60	3	1.1007	-48.8148	1	0	1	0
1	600	61	3	30.2096	-39.8355	1	0	1	0
1	600	62	3	51.0041	-25.5351	1	0	1	0
1	600	63	3	67.025	-8.9699	1	0	1	0
1	600	64	3	81.5981	8.2197	1	0	1	0
1	600	65	3	123.2073	24.8401	1	0	1	0
1	600	66	3	143.7089	39.2904	1	0	1	0
1	600	67	3	172.4285	48.5912	1	0	1	0
1	600	68	3	-153.185	48.8148	1	0	1	0
1	600	69	3	-124.0761	39.8355	1	0	1	0
1	600	70	3	-103.2816	25.5351	1	0	1	0
1	600	71	3	-87.2607	8.9699	1	0	1	0
1	600	72	3	-72.6877	-8.2197	1	0	1	0
1	600	73	3	-56.7927	-24.8401	1	0	1	0
1	600	74	3	-36.2911	-39.2904	1	0	1	0
1	600	75	3	-7.5715	-48.5912	1	0	1	0
1	600	76	3	26.815	-48.8148	1	0	1	0
1	600	77	3	55.9239	-39.8355	1	0	1	0
1	600	78	3	76.7184	-25.5351	1	0	1	0
1	600	79	3	92.7393	-8.9699	1	0	1	0
1	600	80	3	107.3123	8.2197	1	0	1	0
1	600	81	3	148.9216	24.8401	1	0	1	0
1	600	82	3	169.4232	39.2904	1	0	1	0
1	600	83	3	-161.8572	48.5912	1	0	1	0
1	600	84	3	-127.4708	48.8148	1	0	1	0
1	600	85	3	-98.3618	39.8355	1	0	1	0
1	600	86	3	-77.5673	25.5351	1	0	1	0
1	600	87	3	-61.5464	8.9699	1	0	1	0
1	600	88	3	-46.9734	-8.2197	1	0	1	0
1	600	89	3	-31.0784	-24.8401	1	0	1	0
1	600	90	3	-10.5768	-39.2904	1	0	1	0
1	600	91	3	18.1428	-48.5912	1	0	1	0
1	600	92	3	52.5292	-48.8148	1	0	1	0
1	600	93	3	81.6382	-39.8355	1	0	1	0
1	600	94	3	102.4327	-25.5351	1	0	1	0
1	600	95	3	118.4536	-8.9699	1	0	1	0
1	600	96	3	133.0266	8.2197	1	0	1	0
1	600	97	3	174.6359	24.8401	1	0	1	0
1	600	98	3	-164.8625	39.2904	1	0	1	0
1	600	99	3	-136.1429	48.5912	1	0	1	0
1	600	100	3	-101.7565	48.8148	1	0	1	0
1	600	101	3	-72.6475	39.8355	1	0	1	0
1	600	102	3	-51.853	25.5351	1	0	1	0
1	600	103	3	-35.8322	8.9699	1	0	1	0
1	600	104	3	-21.2591	-8.2197	1	0	1	0
1	600	105	3	-5.3641	-24.8401	1	0	1	0
1	600	106	3	15.1375	-39.2904	1	0	1	0
1	600	107	3	43.8571	-48.5912	1	0	1	0
1	600	108	3	78.2435	-48.8148	1	0	1	0
1	600	109	3	107.3525	-39.8355	1	0	1	0
1	600	110	3	128.147	-25.5351	1	0	1	0
1	600	111	3	144.1678	-8.9699	1	0	1	0
1	600	112	3	158.7409	8.2197	1	0	1	0
1	600	113	3	-159.6498	24.8401	1	0	1	0
1	600	114	3	-139.1482	39.2904	1	0	1	0
1	600	115	3	-110.4286	48.5912	1	0	1	0
1	600	116	3	-76.0422	48.8148	1	0	1	0
1	600	117	3	-46.9332	39.8355	1	0	1	0
1	600	118	3	-26.1388	25.5351	1	0	1	0
1	600	119	3	-10.1179	8.9699	1	0	1	0
1	600	120	3	4.4552	-8.2197	1	0	1	0
1	600	121	3	20.3502	-24.8401	1	0	1	0
1	600	122	3	40.8518	-39.2904	1	0	1	0
1	600	123	3	69.5714	-48.5912	1	0	1	0
1	600	124	3	103.9578	-48.8148	1	0	1	0
1	600	125	3	133.0668	-39.8355	1	0	1	0
1	600	126	3	153.8612	-25.5351	1	0	1	0
1	600	127	3	169.8821	-8.9699	1	0	1	0
1	600	128	3	-175.5448	8.2197	1	0	1	0
1	600	129	3	-133.9355	24.8401	1	0	1	0
1	600	130	3	-113.4339	39.2904	1	0	1	0
1	600	131	3	-84.7143	48.5912	1	0	1	0
1	600	132	3	-50.3279	48.8148	1	0	1	0
1	600	133	3	-21.219	39.8355	1	0	1	0
1	600	134	3	-0.4245	25.5351	1	0	1	0
1	600	135	3	15.5964	8.9699	1	0	1	0
1	600	136	3	30.1695	-8.2197	1	0	1	0
1	600	137	3	46.0645	-24.8401	1	0	1	0
1	600	138	3	66.5661	-39.2904	1	0	1	0
1	600	139	3	95.2857	-48.5912	1	0	1	0
1	600	140	3	129.6721	-48.8148	1	0	1	0
1	600	141	3	158.781	-39.8355	1	0	1	0
1	600	142	3	-180.4245	-25.5351	1	0	1	0
1	600	143	3	-164.4036	-8.9699	1	0	1	0
1	600	144	3	-149.8305	8.2197	1	0	1	0
1	600	145	3	-108.2212	24.8401	1	0	1	0
1	600	146	3	-87.7196	39.2904	1	0	1	0
1	600	147	3	-59	48.5912	1	0	1	0
1	600	148	3	-24.6136	48.8148	1	0	1	0
1	600	149	3	4.4953	39.8355	1	0	1	0
1	600	150	3	25.2898	25.5351	1	0	1	0
1	600	151	3	41.3107	8.9699	1	0	1	0
1	600	152	3	55.8838	-8.2197	1	0	1	0
1	600	153	3	71.7788	-24.8401	1	0	1	0
1	600	154	3	92.2804	-39.2904	1	0	1	0
1	600	155	3	121	-48.5912	1	0	1	0
1	600	156	3	155.3864	-48.8148	1	0	1	0
1	600	157	3	-175.5047	-39.8355	1	0	1	0
1	600	158	3	-154.7102	-25.5351	1	0	1	0
1	600	159	3	-138.6893	-8.9699	1	0	1	0
1	600	160	3	-124.1162	8.2197	1	0	1	0
1	600	161	3	-82.5069	24.8401	1	0	1	0
1	600	162	3	-62.0053	39.2904	1	0	1	0
1	600	163	3	-33.2857	48.5912	1	0	1	0
1	600	164	3	1.1007	48.8148	1	0	1	0
1	600	165	3	30.2096	39.8355	1	0	1	0
1	600	166	3	51.0041	25.5351	1	0	1	0
1	600	167	3	67.025	8.9699	1	0	1	0
1	600	168	3	81.5981	-8.2197	1	0	1	0
1	600	169	3	97.4931	-24.8401	1	0	1	0
1	600	170	3	117.9947	-39.2904	1	0	1	0
1	600	171	3	146.7143	-48.5912	1	0	1	0
1	600	172	3	-178.8993	-48.8148	1	0	1	0
1	600	173	3	-149.7904	-39.8355	1	0	1	0
1	600	174	3	-128.9959	-25.5351	1	0	1	0
1	600	175	3	-112.975	-8.9699	1	0	1	0
1	600	176	3	-98.4019	8.2197	1	0	1	0
1	600	177	3	-56.7927	24.8401	1	0	1	0
1	600	178	3	-36.2911	39.2904	1	0	1	0
1	600	179	3	-7.5715	48.5912	1	0	1	0
1	600	180	3	26.815	48.8148	1	0	1	0
1	600	181	3	55.9239	39.8355	1	0	1	0
1	600	182	3	76.7184	25.5351	1	0	1	0
1	600	183	3	92.7393	8.9699	1	0	1	0
1	600	184	3	107.3123	-8.2197	1	0	1	0
1	600	185	3	123.2073	-24.8401	1	0	1	0
1	600	186	3	143.7089	-39.2904	1	0	1	0
1	600	187	3	172.4285	-48.5912	1	0	1	0
1	600	188	3	-153.185	-48.8148	1	0	1	0
1	600	189	3	-124.0761	-39.8355	1	0	1	0
1	600	190	3	-103.2816	-25.5351	1	0	1	0
1	600	191	3	-87.2607	-8.9699	1	0	1	0
1	600	192	3	-72.6877	8.2197	1	0	1	0
1	600	193	3	-31.0784	24.8401	1	0	1	0
1	600	194	3	-10.5768	39.2904	1	0	1	0
1	600	195	3	18.1428	48.5912	1	0	1	0
1	600	196	3	52.5292	48.8148	1	0	1	0
1	600	197	3	81.6382	39.8355	1	0	1	0
1	600	198	3	102.4327	25.5351	1	0	1	0
1	600	199	3	118.4536	8.9699	1	0	1	0
1	600	200	3	133.0266	-8.2197	1	0	1	0
1	600	201	3	148.9216	-24.8401	1	0	1	0
1	600	202	3	169.4232	-39.2904	1	0	1	0
1	600	203	3	-161.8572	-48.5912	1	0	1	0
1	600	204	3	-127.4708	-48.8148	1	0	1	0
1	600	205	3	-98.3618	-39.8355	1	0	1	0
1	600	206	3	-77.5673	-25.5351	1	0	1	0
1	600	207	3	-61.5464	-8.9699	1	0	1	0
1	600	208	3	-46.9734	8.2197	1	0	1	0
1	600	209	3	-5.3641	24.8401	1	0	1	0
1	600	210	3	15.1375	39.2904	1	0	1	0
1	600	211	3	43.8571	48.5912	1	0	1	0
1	600	212	3	78.2435	48.8148	1	0	1	0
1	600	213	3	107.3525	39.8355	1	0	1	0
1	600	214	3	128.147	25.5351	1	0	1	0
1	600	215	3	144.1678	8.9699	1	0	1	0
1	600	216	3	158.7409	-8.2197	1	0	1	0
1	600	217	3	174.6359	-24.8401	1	0	1	0
1	600	218	3	-164.8625	-39.2904	1	0	1	0
1	600	219	3	-136.1429	-48.5912	1	0	1	0
1	600	220	3	-101.7565	-48.8148	1	0	1	0
1	600	221	3	-72.6475	-39.8355	1	0	1	0
1	600	222	3	-51.853	-25.5351	1	0	1	0
1	600	223	3	-35.8322	-8.9699	1	0	1	0
1	600	224	3	-21.2591	8.2197	1	0	1	0
1	660	1	3	22.7466	27.1641	1	0	1	0
1	660	2	3	44.2661	41.086	1	0	1	0
1	660	3	3	74.2773	49.2699	1	0	1	0
1	660	4	3	108.5608	47.9896	1	0	1	0
1	660	5	3	136.3472	37.9619	1	0	1	0
1	660	6	3	156.1871	23.1789	1	0	1	0
1	660	7	3	171.8086	6.439	1	0	1	0
1	660	8	3	-173.5978	-10.7419	1	0	1	0
1	660	9	3	-157.2534	-27.1641	1	0	1	0
1	660	10	3	-135.7339	-41.086	1	0	1	0
1	660	11	3	-105.7227	-49.2699	1	0	1	0
1	660	12	3	-71.4392	-47.9896	1	0	1	0
1	660	13	3	-43.6528	-37.9619	1	0	1	0
1	660	14	3	-23.8129	-23.1789	1	0	1	0
1	660	15	3	-8.1914	-6.439	1	0	1	0
1	660	16	3	6.4022	10.7419	1	0	1	0
1	660	17	3	48.4609	27.1641	1	0	1	0
1	660	18	3	69.9804	41.086	1	0	1	0
1	660	19	3	99.9916	49.2699	1	0	1	0
1	660	20	3	134.2751	47.9896	1	0	1	0
1	660	21	3	162.0615	37.9619	1	0	1	0
1	660	22	3	-178.0986	23.1789	1	0	1	0
1	660	23	3	-162.4771	6.439	1	0	1	0
1	660	24	3	-147.8835	-10.7419	1	0	1	0
1	660	25	3	-131.5391	-27.1641	1	0	1	0
1	660	26	3	-110.0196	-41.086	1	0	1	0
1	660	27	3	-80.0084	-49.2699	1	0	1	0
1	660	28	3	-45.7249	-47.9896	1	0	1	0
1	660	29	3	-17.9385	-37.9619	1	0	1	0
1	660	30	3	1.9014	-23.1789	1	0	1	0
1	660	31	3	17.5229	-6.439	1	0	1	0
1	660	32	3	32.1165	10.7419	1	0	1	0
1	660	33	3	74.1752	27.1641	1	0	1	0
1	660	34	3	95.6947	41.086	1	0	1	0
1	660	35	3	125.7058	49.2699	1	0	1	0
1	660	36	3	159.9893	47.9896	1	0	1	0
1	660	37	3	-172.2242	37.9619	1	0	1	0
1	660	38	3	-152.3843	23.1789	1	0	1	0
1	660	39	3	-136.7628	6.439	1	0	1	0
1	660	40	3	-122.1692	-10.7419	1	0	1	0
1	660	41	3	-105.8248	-27.1641	1	0	1	0
1	660	42	3	-84.3053	-41.086	1	0	1	0
1	660	43	3	-54.2942	-49.2699	1	0	1	0
1	660	44	3	-20.0107	-47.9896	1	0	1	0
1	660	45	3	7.7758	-37.9619	1	0	1	0
1	660	46	3	27.6157	-23.1789	1	0	1	0
1	660	47	3	43.2372	-6.439	1	0	1	0
1	660	48	3	57.8308	10.7419	1	0	1	0
1	660	49	3	99.8895	27.1641	1	0	1	0
1	660	50	3	121.409	41.086	1	0	1	0
1	660	51	3	151.4201	49.2699	1	0	1	0
1	660	52	3	-174.2964	47.9896	1	0	1	0
1	660	53	3	-146.5099	37.9619	1	0	1	0
1	660	54	3	-126.6701	23.1789	1	0	1	0
1	660	55	3	-111.0485	6.439	1	0	1	0
1	660	56	3	-96.4549	-10.7419	1	0	1	0
1	660	57	3	-80.1105	-27.1641	1	0	1	0
1	660	58	3	-58.591	-41.086	1	0	1	0
1	660	59	3	-28.5799	-49.2699	1	0	1	0
1	660	60	3	5.7036	-47.9896	1	0	1	0
1	660	61	3	33.4901	-37.9619	1	0	1	0
1	660	62	3	53.3299	-23.1789	1	0	1	0
1	660	63	3	68.9515	-6.439	1	0	1	0
1	660	64	3	83.5451	10.7419	1	0	1	0
1	660	65	3	125.6038	27.1641	1	0	1	0
1	660	66	3	147.1232	41.086	1	0	1	0
1	660	67	3	177.1344	49.2699	1	0	1	0
1	660	68	3	-148.5821	47.9896	1	0	1	0
1	660	69	3	-120.7956	37.9619	1	0	1	0
1	660	70	3	-100.9558	23.1789	1	0	1	0
1	660	71	3	-85.3342	6.439	1	0	1	0
1	660	72	3	-70.7406	-10.7419	1	0	1	0
1	660	73	3	-54.3962	-27.1641	1	0	1	0
1	660	74	3	-32.8768	-41.086	1	0	1	0
1	660	75	3	-2.8656	-49.2699	1	0	1	0
1	660	76	3	31.4179	-47.9896	1	0	1	0
1	660	77	3	59.2044	-37.9619	1	0	1	0
1	660	78	3	79.0442	-23.1789	1	0	1	0
1	660	79	3	94.6658	-6.439	1	0	1	0
1	660	80	3	109.2594	10.7419	1	0	1	0
1	660	81	3	151.318	27.1641	1	0	1	0
1	660	82	3	172.8375	41.086	1	0	1	0
1	660	83	3	-157.1513	49.2699	1	0	1	0
1	660	84	3	-122.8678	47.9896	1	0	1	0
1	660	85	3	-95.0813	37.9619	1	0	1	0
1	660	86	3	-75.2415	23.1789	1	0	1	0
1	660	87	3	-59.6199	6.439	1	0	1	0
1	660	88	3	-45.0264	-10.7419	1	0	1	0
1	660	89	3	-28.682	-27.1641	1	0	1	0
1	660	90	3	-7.1625	-41.086	1	0	1	0
1	660	91	3	22.8487	-49.2699	1	0	1	0
1	660	92	3	57.1322	-47.9896	1	0	1	0
1	660	93	3	84.9187	-37.9619	1	0	1	0
1	660	94	3	104.7585	-23.1789	1	0	1	0
1	660	95	3	120.3801	-6.439	1	0	1	0
1	660	96	3	134.9736	10.7419	1	0	1	0
1	660	97	3	177.0323	27.1641	1	0	1	0
1	660	98	3	-161.4482	41.086	1	0	1	0
1	660	99	3	-131.437	49.2699	1	0	1	0
1	660	100	3	-97.1535	47.9896	1	0	1	0
1	660	101	3	-69.367	37.9619	1	0	1	0
1	660	102	3	-49.5272	23.1789	1	0	1	0
1	660	103	3	-33.9057	6.439	1	0	1	0
1	660	104	3	-19.3121	-10.7419	1	0	1	0
1	660	105	3	-2.9677	-27.1641	1	0	1	0
1	660	106	3	18.5518	-41.086	1	0	1	0
1	660	107	3	48.563	-49.2699	1	0	1	0
1	660	108	3	82.8465	-47.9896	1	0	1	0
1	660	109	3	110.633	-37.9619	1	0	1	0
1	660	110	3	130.4728	-23.1789	1	0	1	0
1	660	111	3	146.0943	-6.439	1	0	1	0
1	660	112	3	160.6879	10.7419	1	0	1	0
1	660	113	3	-157.2534	27.1641	1	0	1	0
1	660	114	3	-135.7339	41.086	1	0	1	0
1	660	115	3	-105.7227	49.2699	1	0	1	0
1	660	116	3	-71.4392	47.9896	1	0	1	0
1	660	117	3	-43.6528	37.9619	1	0	1	0
1	660	118	3	-23.8129	23.1789	1	0	1	0
1	660	119	3	-8.1914	6.439	1	0	1	0
1	660	120	3	6.4022	-10.7419	1	0	1	0
1	660	121	3	22.7466	-27.1641	1	0	1	0
1	660	122	3	44.2661	-41.086	1	0	1	0
1	660	123	3	74.2773	-49.2699	1	0	1	0
1	660	124	3	108.5608	-47.9896	1	0	1	0
1	660	125	3	136.3472	-37.9619	1	0	1	0
1	660	126	3	156.1871	-23.1789	1	0	1	0
1	660	127	3	171.8086	-6.439	1	0	1	0
1	660	128	3	-173.5978	10.7419	1	0	1	0
1	660	129	3	-131.5391	27.1641	1	0	1	0
1	660	130	3	-110.0196	41.086	1	0	1	0
1	660	131	3	-80.0084	49.2699	1	0	1	0
1	660	132	3	-45.7249	47.9896	1	0	1	0
1	660	133	3	-17.9385	37.9619	1	0	1	0
1	660	134	3	1.9014	23.1789	1	0	1	0
1	660	135	3	17.5229	6.439	1	0	1	0
1	660	136	3	32.1165	-10.7419	1	0	1	0
1	660	137	3	48.4609	-27.1641	1	0	1	0
1	660	138	3	69.9804	-41.086	1	0	1	0
1	660	139	3	99.9916	-49.2699	1	0	1	0
1	660	140	3	134.2751	-47.9896	1	0	1	0
1	660	141	3	162.0615	-37.9619	1	0	1	0
1	660	142	3	-178.0986	-23.1789	1	0	1	0
1	660	143	3	-162.4771	-6.439	1	0	1	0
1	660	144	3	-147.8835	10.7419	1	0	1	0
1	660	145	3	-105.8248	27.1641	1	0	1	0
1	660	146	3	-84.3053	41.086	1	0	1	0
1	660	147	3	-54.2942	49.2699	1	0	1	0
1	660	148	3	-20.0107	47.9896	1	0	1	0
1	660	149	3	7.7758	37.9619	1	0	1	0
1	660	150	3	27.6157	23.1789	1	0	1	0
1	660	151	3	43.2372	6.439	1	0	1	0
1	660	152	3	57.8308	-10.7419	1	0	1	0
1	660	153	3	74.1752	-27.1641	1	0	1	0
1	660	154	3	95.6947	-41.086	1	0	1	0
1	660	155	3	125.7058	-49.2699	1	0	1	0
